time,seconds_elapsed,z,y,x
1782831457266691300,0.45869140625,0.6551333030045032,-0.6327179845135659,0.07038958726078272
1782831457276620300,0.468620361328125,0.6129004274308681,-0.6498766245853156,0.0251369254745543
1782831457286549200,0.47854931640625,0.6158329737514258,-0.6876690334934741,0.10049619090668857
1782831457296478500,0.488478515625,0.59096448995471,-0.6798476191528141,0.16642887182384727
1782831457306407400,0.498407470703125,0.5929430965512991,-0.6812021025016903,0.26008243029415606
1782831457316336400,0.50833642578125,0.5555342801332473,-0.7247785747040063,0.2910780917342752
1782831457326265300,0.518265380859375,0.4451812235355377,-0.7276428050287067,0.19072795823477207
1782831457336194600,0.528194580078125,0.40054011777639387,-0.7410160082776099,0.15559402794614433
1782831457346123500,0.53812353515625,0.35487317610085006,-0.7737702038228511,0.19502682447247205
1782831457356052200,0.54805224609375,0.23549276343882083,-0.7357262313064188,0.26870960805974897
1782831457365982200,0.557982177734375,0.05962298631370067,-0.7732140312448144,0.3274856221552938
1782831457375911200,0.5679111328125,-0.08709609965085983,-0.847492807963863,0.2853659246325493
1782831457385840000,0.577840087890625,-0.2474579265207052,-0.8294090158712119,0.18618797671757636
1782831457395769000,0.58776904296875,-0.255227976000309,-0.7597890247434377,0.07129201599322259
1782831457405698300,0.5976982421875,-0.26509879715144635,-0.7087261423084884,0.05354140137769282
1782831457415627300,0.607627197265625,-0.41551907572150226,-0.7229137306801975,0.1592588340640068
1782831457425556200,0.61755615234375,-0.45686464706659313,-0.775503018964827,0.28609022031910714
1782831457435485200,0.627485107421875,-0.35505203979909417,-0.7579568408802151,0.30242198111265894
1782831457445414400,0.637414306640625,-0.2695616217792034,-0.6878472396045923,0.25058928334899244
1782831457455343400,0.64734326171875,-0.23208441630005835,-0.7001533250786364,0.24989267938695847
1782831457465272000,0.65727197265625,-0.1819061346799135,-0.7449490368776023,0.20559819510839877
1782831457475201000,0.667200927734375,-0.10204758506715297,-0.7152670153193176,0.18895992564894257
1782831457485130200,0.677130126953125,-0.04428980810344219,-0.7325915134772658,0.19521920523941516
1782831457495059200,0.68705908203125,-0.02831599390208721,-0.7647142792511731,0.23229257915802298
1782831457504989200,0.6969892578125,-0.013557400709390639,-0.8201962202373891,0.30773908448219295
1782831457514918400,0.70691845703125,-0.036246786901354786,-0.8634015941049903,0.35382520141787827
1782831457524847400,0.716847412109375,-0.07157587443590163,-0.8938429826632142,0.3513804386142641
1782831457534776300,0.7267763671875,-0.08678513400554656,-0.8800929819911718,0.28178777388483284
1782831457544705300,0.736705322265625,-0.05271043044626712,-0.8393257219906896,0.20569522574208676
1782831457554634200,0.74663427734375,0.014521861827373504,-0.788034656823054,0.14933935146555305
1782831457564563200,0.756563232421875,-0.0073345806717872615,-0.7855755001679062,0.0928753406394273
1782831457574492200,0.7664921875,-0.024038462713360784,-0.8241957382023334,0.08216112746670842
1782831457584421000,0.776421142578125,-0.09242284763157367,-0.8921959461085498,0.13963248870447278
1782831457594350300,0.786350341796875,-0.021755320212244987,-0.9364506098333746,0.1767498478952795
1782831457604279300,0.796279296875,-0.036249124988913535,-0.8357653991606085,0.23190664858035742
1782831457614208300,0.806208251953125,-0.1876134064108133,-0.8145992039479315,0.2717092282671481
1782831457624137200,0.81613720703125,-0.34686055003702637,-0.8637193548172711,0.29254692217782136
1782831457634066400,0.82606640625,-0.5312649312734603,-0.8251384989451617,0.3239548907458782
1782831457643995400,0.835995361328125,-0.7059440373092889,-0.8008350286200642,0.323781872266531
1782831457653925000,0.845925048828125,-0.8192313937932253,-0.7482854147586971,0.25004772381819784
1782831457663854000,0.85585400390625,-0.813579067119956,-0.6821409177217632,0.2800538627643138
1782831457673783300,0.865783203125,-0.8473550799936056,-0.621162644341588,0.43263110017254947
1782831457683712300,0.875712158203125,-0.8433131111264228,-0.5015162011545151,0.536706318609789
1782831457693641200,0.88564111328125,-0.859896581658721,-0.3298324775423854,0.6079330142818391
1782831457703570200,0.895570068359375,-0.9220371037513017,-0.17562281662672757,0.578010681161657
1782831457713499400,0.90549951171875,-0.9388175581604242,-0.054343657671287654,0.5511236240841448
1782831457723428400,0.915428466796875,-0.9208622147530316,-0.010712678802758455,0.49967992563806474
1782831457733357300,0.925357421875,-0.7021183415412903,0.02972315728627145,0.5009516991395503
1782831457743286000,0.9352861328125,-0.4164876284927129,0.1202717354785651,0.5492336456190794
1782831457753215200,0.94521533203125,-0.12046528528928756,0.23510675979591905,0.584052810870111
1782831457763144200,0.955144287109375,0.11686989114582538,0.306868512192741,0.5846657551366835
1782831457773073200,0.9650732421875,0.18011223700046539,0.2628281488057226,0.45746356280781325
1782831457783003400,0.97500341796875,0.27592121993899343,0.200726862744987,0.3422876160982996
1782831457792932400,0.984932373046875,0.37341128783226013,0.21776984054781495,0.277945053916797
1782831457802861300,0.994861328125,0.4692763848721981,0.2744181949649006,0.27340543772578235
1782831457812790300,1.004790283203125,0.490668132469058,0.34708303368128834,0.21991934673190117
1782831457822719200,1.01471923828125,0.41346857293248174,0.38880437953621144,0.2124983298856765
1782831457832648200,1.024648193359375,0.315262465724349,0.42701654822640117,0.18750906925350427
1782831457842577200,1.0345771484375,0.27751638017594815,0.5019034469064325,0.07813501375578344
1782831457852506000,1.044506103515625,0.2364613162100315,0.600234934059903,-0.008302402790635825
1782831457862435300,1.054435302734375,0.09154664931893348,0.6480287316963076,-0.042613253193348646
1782831457872364300,1.0643642578125,-0.10959434718489647,0.561033535136655,-0.05183218630701303
1782831457882293200,1.074293212890625,-0.23723405414819715,0.513908868933469,-0.06512341036088765
1782831457892222200,1.08422216796875,-0.2627741535961628,0.5259892558928578,-0.07969006117805838
1782831457902151400,1.0941513671875,-0.4500526289641857,0.5150928910862654,-0.12209580910056829
1782831457912080400,1.104080322265625,-0.6854413475066423,0.47439270497262476,-0.17150493297912178
1782831457922010000,1.114010009765625,-0.820007638862729,0.44268436521850524,-0.2874245376627892
1782831457931939000,1.12393896484375,-0.8220622333049774,0.4529718043465167,-0.4467785757295787
1782831457941868300,1.133868408203125,-0.7914139970630407,0.4022295321680605,-0.5389969868302344
1782831457951797200,1.14379736328125,-0.738415397325158,0.23296339109167455,-0.6363968191567808
1782831457961726200,1.153726318359375,-0.609942746669054,0.150628587558493,-0.8106218247495591
1782831457971655200,1.1636552734375,-0.32799627509117124,0.12841916690319777,-0.9032263125583528
1782831457981584400,1.17358447265625,-0.1086339777201414,0.015824834184721113,-0.8362255640182643
1782831457991513300,1.183513427734375,0.15716390761137009,-0.1710195606149733,-0.7369245011802762
1782831458001442300,1.1934423828125,0.4754056814074516,-0.2932007099114358,-0.7316825819388032
1782831458011371000,1.20337109375,0.7062140864223242,-0.36685901664458215,-0.7459172973878682
1782831458021300200,1.21330029296875,0.8760136037230492,-0.4776549947042018,-0.7574593396868556
1782831458031229200,1.223229248046875,0.9309189138650894,-0.5738397521525621,-0.6854502614654601
1782831458041158100,1.233158203125,0.956986836579442,-0.6109324152935296,-0.6261409442108125
1782831458051087000,1.243087158203125,0.9972826066106557,-0.6123186820201575,-0.6793428114358335
1782831458061016300,1.253016357421875,1.0701239709377288,-0.5632123404804616,-0.7293347767036408
1782831458070946300,1.2629462890625,1.0350678551256656,-0.5292593636047095,-0.7085276971269399
1782831458080875300,1.272875244140625,0.9136468765467405,-0.5704152575965971,-0.7376156252495945
1782831458090804200,1.28280419921875,0.7978443223714828,-0.5853040530402213,-0.7517723070263862
1782831458100733200,1.292733154296875,0.6859843683421611,-0.5669541573572904,-0.731182085070759
1782831458110662100,1.302662109375,0.6791331872731446,-0.5624387257594615,-0.6640637745656073
1782831458120591000,1.312591064453125,0.620666385257244,-0.5614948690380901,-0.5909408168181777
1782831458130520300,1.322520263671875,0.5884241578221321,-0.5722856545783579,-0.5373231353338808
1782831458140449300,1.33244921875,0.5160848977982998,-0.5963690524119883,-0.47051761710494755
1782831458150378200,1.342378173828125,0.44400808810293674,-0.6020064737770706,-0.3857680075149983
1782831458160307200,1.35230712890625,0.31609774750471115,-0.6155027188837527,-0.38742980324737725
1782831458170236400,1.362236328125,0.2364385198563337,-0.6142626556947827,-0.4894401250440627
1782831458180165400,1.372165283203125,0.10896657067537308,-0.6223302998814731,-0.5137025327064096
1782831458190094300,1.38209423828125,0.02848024455308914,-0.7136124530453235,-0.46935880245864386
1782831458200024000,1.392024169921875,0.022293080350756642,-0.7650549824476242,-0.4089266917191446
1782831458209953300,1.401953369140625,0.020769231784343718,-0.8334368831478058,-0.3931135479722172
1782831458219882200,1.41188232421875,0.10049275684058666,-0.8384994272343814,-0.36919111285395917
1782831458229811200,1.421811279296875,0.05196984121203422,-0.8457206106595695,-0.3478188006099313
1782831458239740200,1.431740234375,-0.05092120894193649,-0.9297095380753279,-0.34851832718141373
1782831458249669400,1.44166943359375,-0.18036241236925124,-0.9469888819172978,-0.3517861698709428
1782831458259598300,1.451598388671875,-0.23145371718108654,-0.9116496383149176,-0.3972473598413169
1782831458269527300,1.46152734375,-0.24668811119198797,-0.8507754098311067,-0.474071875520423
1782831458279456300,1.471456298828125,-0.3413403253108263,-0.8638582518313079,-0.5285124176949262
1782831458289385200,1.48138525390625,-0.44385026719272136,-0.9281007877044379,-0.4937169986456632
1782831458299314200,1.491314208984375,-0.5702016879111528,-1.0069015718925745,-0.4928862469099462
1782831458309243100,1.5012431640625,-0.7161988893419504,-1.0158035480115561,-0.47939277828224003
1782831458319172000,1.511172119140625,-0.8309551493346691,-1.0152818622250108,-0.42843934757113455
1782831458329102300,1.521102294921875,-0.9036363546639681,-0.982543741031736,-0.46889746855720876
1782831458339031300,1.53103125,-0.923455738377571,-0.834020893580839,-0.5113791312601417
1782831458348960300,1.540960205078125,-0.9924059404850005,-0.6984728246457874,-0.5198179468467832
1782831458358888700,1.550888671875,-1.0130202739685774,-0.6200104055665433,-0.447886317775771
1782831458368817700,1.560817626953125,-1.1543290253221987,-0.591078544788435,-0.31489553210809823
1782831458378746600,1.57074658203125,-1.3374772690176964,-0.5937742866784333,-0.2740975847084075
1782831458388675600,1.580675537109375,-1.4329337852567434,-0.5182176720432937,-0.3635395898982882
1782831458398604500,1.5906044921875,-1.506854176992178,-0.44317068743072446,-0.44403482997938987
1782831458408533500,1.600533447265625,-1.620227458193898,-0.4801198504477739,-0.39536490709558125
1782831458418462500,1.61046240234375,-1.6763333762973547,-0.4761963933937251,-0.28437216435484586
1782831458428391700,1.6203916015625,-1.684904220765829,-0.42184491774216293,-0.19601919651068747
1782831458438320600,1.630320556640625,-1.6919389417082071,-0.3338961467847228,-0.11065525441467762
1782831458448249600,1.64024951171875,-1.6520476608246564,-0.1746501722022891,-0.029127602545917033
1782831458458178600,1.650178466796875,-1.638946771711111,-0.01012450365126133,0.07391666540838777
1782831458468108500,1.660108642578125,-1.509882584902644,0.17474238053038715,0.18748817259594797
1782831458478037500,1.67003759765625,-1.234645255574584,0.4447770266488194,0.2721744346261024
1782831458487966500,1.679966552734375,-0.9621236149460076,0.7077845506094396,0.372582947249338
1782831458497895700,1.689895751953125,-0.7554343366652727,0.8361630932413041,0.3922651875145733
1782831458507824600,1.69982470703125,-0.4977046069771051,0.8390876023858785,0.2872333259396255
1782831458517753600,1.709753662109375,-0.23657822058796882,0.851960820223391,0.25490904624424876
1782831458527682600,1.7196826171875,0.003299626067280769,0.7635033690914511,0.30458712325729426
1782831458537611800,1.72961181640625,0.3669634268671274,0.6969384546853602,0.38864962736591696
1782831458547540700,1.739540771484375,0.7344839030951261,0.7236214405581355,0.4959579825054854
1782831458557469700,1.7494697265625,1.1072136384040117,0.7478620017148554,0.5246564729191363
1782831458567398700,1.759398681640625,1.3852695322841404,0.8200868415787815,0.518390032935515
1782831458577327600,1.76932763671875,1.5033493837416172,0.8564744982555508,0.47861938275694843
1782831458587256600,1.779256591796875,1.6073913574963807,0.7942889679774642,0.37614020133949816
1782831458597185500,1.789185546875,1.6288842273801565,0.7393493171744048,0.35202874645516274
1782831458607115500,1.799115478515625,1.6920149295538662,0.6857439837150275,0.4252504884019494
1782831458617044700,1.809044677734375,1.7902420795500278,0.6313673736222088,0.4920750035922974
1782831458626973700,1.8189736328125,1.695032816070318,0.5494719113543629,0.5600068955026567
1782831458636902700,1.828902587890625,1.5163310303896664,0.41991175772249695,0.6224808873333036
1782831458646831600,1.83883154296875,1.3140613221168518,0.2859476700432598,0.6394008232783526
1782831458656760600,1.848760498046875,1.1206348455131052,0.23430998339504003,0.6784555072072893
1782831458666689500,1.858689453125,0.8204442767143248,0.19556348863244055,0.772576537058875
1782831458676618500,1.868618408203125,0.4629273081064224,0.0965410966053605,0.7941621267274022
1782831458686547500,1.87854736328125,0.16983049696087837,0.08919087997302412,0.7148813039373606
1782831458696476700,1.8884765625,-0.07022913600206375,0.17736907577216623,0.6497407963111996
1782831458706405600,1.898405517578125,-0.3648153089225292,0.2004195503614843,0.5761145652167499
1782831458716334600,1.90833447265625,-0.62781684153378,0.20965032004341483,0.592305383169651
1782831458726263600,1.918263671875,-0.8138239817917347,0.2124592399843037,0.6714662328418344
1782831458736193500,1.928193603515625,-0.8244073351264,0.22648308916166424,0.7626054704036563
1782831458746122500,1.93812255859375,-0.7980588419049978,0.30568843556270003,0.7784319120235741
1782831458756051500,1.948051513671875,-0.6939075625568628,0.2992705313444137,0.692239921605587
1782831458765980700,1.957980712890625,-0.5070674786061048,0.2379594458132982,0.6210558229662477
1782831458775909600,1.96790966796875,-0.20167291142344473,0.21147870451435447,0.6024946956854313
1782831458785838600,1.977838623046875,0.12171557761132716,0.18007409694716334,0.5678421191729605
1782831458795767600,1.987767578125,0.44051264720261096,0.10462605725303292,0.5702212693944573
1782831458805696800,1.99769677734375,0.6398620841145515,0.00905132146179676,0.6186898244872688
1782831458815625700,2.007625732421875,0.8482873924076557,-0.13357231188267468,0.6464147206284105
1782831458825554700,2.0175546875,1.0576210477173327,-0.20592823078036307,0.5994480214659125
1782831458835483600,2.027483642578125,1.0308774176985025,-0.23073643575720487,0.6208293937992304
1782831458845412600,2.03741259765625,0.9772498724073171,-0.31305531106889245,0.692279084572196
1782831458855341600,2.047341552734375,0.9867997910410166,-0.3031743338499218,0.6240856921814382
1782831458865271600,2.057271484375,0.9305039033234119,-0.2281665852691978,0.5339460601162165
1782831458875200500,2.067200439453125,0.8068482975602149,-0.2649669144000858,0.5213876073163003
1782831458885129700,2.077129638671875,0.6462281120151281,-0.30882921780645844,0.5319687686938792
1782831458895058700,2.08705859375,0.4600076212674379,-0.3568891920983791,0.5746961497861892
1782831458904987600,2.096987548828125,0.30934418159127236,-0.3998950978711247,0.5278919477090239
1782831458914916600,2.10691650390625,0.16985329331457613,-0.40275209473744034,0.39945371077917513
1782831458924845600,2.116845458984375,0.09676292266249656,-0.4257672057524323,0.3734633102804422
1782831458934774500,2.1267744140625,0.09667173724770545,-0.4641241166755557,0.42082105458714064
1782831458944703500,2.136703369140625,0.050661681222915644,-0.4480761412594467,0.4573799031123519
1782831458954632400,2.146632568359375,-0.08385960194766522,-0.5011421071451158,0.45926016390100116
1782831458964561700,2.156561767578125,-0.33832769949138164,-0.5879155507128685,0.3990601083517074
1782831458974490600,2.16649072265625,-0.44521337223947044,-0.6221955675859004,0.33053317315764724
1782831458984419600,2.176419677734375,-0.40988370018303394,-0.5519191583760082,0.26696422569714484
1782831458994349800,2.186349853515625,-0.39707682558000085,-0.4699919857956469,0.22756416239663957
1782831459004278800,2.19627880859375,-0.38407296710014344,-0.4551676338903606,0.2773034680776298
1782831459014207500,2.20620751953125,-0.39480420447289943,-0.418517161558941,0.2948300646789372
1782831459024136400,2.216136474609375,-0.42607378748357294,-0.24619353260807691,0.19888233085684476
1782831459034065700,2.226065673828125,-0.53924774672091,-0.14941015167944133,0.1635599653240293
1782831459043994600,2.23599462890625,-0.640764001390338,-0.1911103086158633,0.23916662964597343
1782831459053923600,2.245923583984375,-0.6629670653700828,-0.2557264270417392,0.29673816332258285
1782831459063852500,2.2558525390625,-0.6411708286255597,-0.3190465873729437,0.2929435202799737
1782831459073781500,2.265781494140625,-0.5496721101015806,-0.37660869563408195,0.30161314894780517
1782831459083710700,2.275710693359375,-0.4837836336523294,-0.4223990444935858,0.3837405202753842
1782831459093639700,2.2856396484375,-0.495608511480689,-0.46365876418612895,0.4608269748263061
1782831459103568600,2.295568603515625,-0.5559902072072028,-0.4965178083453327,0.4519733678936958
1782831459113498600,2.30549853515625,-0.5578057321965694,-0.4486769566968083,0.3350390332095325
1782831459123427600,2.315427490234375,-0.6054039341956376,-0.41321459817141293,0.24598171648830175
1782831459133356500,2.3253564453125,-0.6782739400953054,-0.3969744611840695,0.20117548329532145
1782831459143285500,2.335285400390625,-0.7593570630669594,-0.43124636781588194,0.16434812002703547
1782831459153214700,2.345214599609375,-1.0584826329827308,-0.6249751883670688,0.06334083779305219
1782831459163143700,2.355143798828125,-1.4897276856243609,-0.8874290970329195,-0.12392784683331846
1782831459173072600,2.36507275390625,-1.8074509885042904,-1.0582961704999208,-0.34050928131416436
1782831459183001600,2.375001708984375,-2.0805057130962608,-1.1397739188123495,-0.6196653184559195
1782831459192930800,2.384930908203125,-2.213459893080592,-1.2123505677886306,-0.7718891393166035
1782831459202859500,2.394859619140625,-2.1196271786510943,-1.2673524701729415,-0.7323171535152941
1782831459212788500,2.40478857421875,-1.823838059681654,-1.1813424121931195,-0.47524661838822063
1782831459222717400,2.414717529296875,-1.412199040263891,-0.8887025510348379,-0.05993519406802952
1782831459232646700,2.424646728515625,-1.158547519800067,-0.5232044474799186,0.23158150827921925
1782831459242576600,2.43457666015625,-0.898871332219243,-0.26083850935846564,0.3593288403354585
1782831459252505600,2.444505615234375,-0.5303220974653959,-0.13494140827879308,0.4060563969798386
1782831459262434800,2.454434814453125,-0.11066577580869197,0.07664645569846033,0.4220817221727222
1782831459272363800,2.46436376953125,0.3263426626652479,0.35383009678870436,0.4356439451877028
1782831459282292500,2.47429248046875,0.7465987037807703,0.44602351957857606,0.47268327070623634
1782831459292221400,2.484221435546875,1.061895071774721,0.3972112656146288,0.5583823630407452
1782831459302150400,2.494150390625,1.4094769218236207,0.3744118431769311,0.5814456971116364
1782831459312079600,2.50407958984375,1.7575842570513487,0.45160511910319323,0.5998313216950744
1782831459322008600,2.514008544921875,2.061443285229802,0.5043061241339892,0.6199239693921059
1782831459331937500,2.5239375,2.1757541395425797,0.469513408498466,0.5560700675103813
1782831459341866500,2.533866455078125,2.167272726923227,0.40617278990112243,0.5521542823061346
1782831459351795700,2.543795654296875,2.0715923388004303,0.3669228025957942,0.6285309080872684
1782831459361726000,2.553725830078125,1.7882810086101293,0.34458675988614557,0.6817272954195738
1782831459371655200,2.5636552734375,1.4984692104846238,0.32988026220686734,0.5649172447022051
1782831459381584100,2.573584228515625,1.1982955928206442,0.40072102730125186,0.3584880786623806
1782831459391513000,2.58351318359375,0.7303647773385048,0.49325785670131445,0.15960143695659934
1782831459401442000,2.593442138671875,0.27372926285266874,0.4757973841387778,-0.008794935547932982
1782831459411371000,2.60337109375,-0.03458089951574802,0.4783213496584445,-0.15384411553889513
1782831459421300200,2.61330029296875,-0.3437976553350687,0.5316860792949796,-0.3292941328819841
1782831459431229200,2.623229248046875,-0.5857856260120868,0.49534357693418857,-0.43121882222183044
1782831459441158100,2.633158203125,-0.7022124495655298,0.46087899727448817,-0.43209502053447063
1782831459451087000,2.643087158203125,-0.7789742022067307,0.4861968322739005,-0.4154397268749773
1782831459461016000,2.65301611328125,-0.849058961302042,0.46932139305770393,-0.41697175874784587
1782831459470945000,2.662945068359375,-0.9314584275692701,0.415176911220327,-0.4438577198468148
1782831459480875000,2.672875,-0.8993512246906756,0.36178646262064573,-0.4778736058909446
1782831459490804200,2.68280419921875,-0.8275602461993694,0.25419709858261047,-0.5334817305400967
1782831459500733200,2.692733154296875,-0.7163643090367317,0.040671252280101176,-0.5271363801013678
1782831459510662100,2.702662109375,-0.45875908251106734,-0.10803228549994527,-0.48640974437221884
1782831459520591000,2.712591064453125,-0.09208382493555545,-0.12408479096069931,-0.46920068928748365
1782831459530520300,2.722520263671875,0.230792622923851,-0.1637198320608586,-0.39970403227843343
1782831459540449000,2.732448974609375,0.5323433741599322,-0.2693400879830122,-0.341176659181714
1782831459550378000,2.7423779296875,0.7663315782546997,-0.31069800735302266,-0.3206683433558792
1782831459560307000,2.752306884765625,0.8892933565348387,-0.3376902053054422,-0.28184206135533746
1782831459570236200,2.762236083984375,0.900262494316697,-0.4607597548089921,-0.21714754393100738
1782831459580165000,2.7721650390625,0.865006472018361,-0.5006874221801757,-0.21321444226577876
1782831459590094000,2.782093994140625,0.890752907693386,-0.43472251949384805,-0.2488761227555573
1782831459600024300,2.7920244140625,0.8262544242978096,-0.38591311507411297,-0.315756678982079
1782831459609953300,2.801953369140625,0.6424713898301124,-0.37180348730944096,-0.40722624447681005
1782831459619882000,2.811882080078125,0.4922749831438064,-0.3788746678046882,-0.4762713583260774
1782831459629811000,2.82181103515625,0.3637508945614099,-0.4315430857401341,-0.461934936068207
1782831459639740000,2.831739990234375,0.21631986093521116,-0.5269762941688299,-0.4429587982457131
1782831459649669000,2.841669189453125,0.10737082591652869,-0.5930098781771957,-0.4336393273670226
1782831459659598000,2.85159814453125,0.07476502586603165,-0.6107778823189437,-0.45513994216583664
1782831459669527000,2.861527099609375,0.03741173902750015,-0.6073556527853011,-0.5281025217197836
1782831459679456000,2.8714560546875,-0.017682371684908865,-0.6199015383645892,-0.545683917248249
1782831459689385200,2.88138525390625,-0.06212649356722831,-0.6723526602875441,-0.5696033566918224
1782831459699314200,2.891314208984375,-0.13780746523439882,-0.7178263444133103,-0.622376330980286
1782831459709243100,2.9012431640625,-0.1533849735945463,-0.7273734865680337,-0.6127681793533265
1782831459719173000,2.911173095703125,-0.16579788044393062,-0.6812931417860091,-0.5727518838506191
1782831459729102000,2.92110205078125,-0.21212825446426867,-0.660537280939892,-0.5513893623482435
1782831459739031000,2.931031005859375,-0.1939665748298168,-0.6570133445974439,-0.5844913484178483
1782831459748960000,2.9409599609375,-0.18878420375585556,-0.6566170387562364,-0.5711294702805578
1782831459758889200,2.95088916015625,-0.19737375292479992,-0.7104378415971994,-0.45009960991106923
1782831459768818200,2.960818115234375,-0.150440736836195,-0.7328079327069222,-0.3641122752197087
1782831459778747100,2.9707470703125,-0.10292086077034472,-0.725760644543916,-0.36516185733787715
1782831459788676000,2.980676025390625,-0.16911211955845354,-0.7220432314559817,-0.381274276292324
1782831459798605300,2.990605224609375,-0.3027361616283655,-0.7451588071707635,-0.37419754283912476
1782831459808534300,3.0005341796875,-0.45132747120559213,-0.7382062115538864,-0.33734424141198394
1782831459818463000,3.010462890625,-0.6440566131949425,-0.7019665850456803,-0.2654185306251049
1782831459828392000,3.020391845703125,-0.7953338008552789,-0.6308388197034597,-0.2730800782289356
1782831459838322200,3.030322265625,-0.8795505456775427,-0.5131814314417541,-0.3201432965684682
1782831459848251100,3.040251220703125,-0.9485317274451255,-0.4151425705593079,-0.36198775734640654
1782831459858180000,3.05018017578125,-0.9756044432878493,-0.3029603988382965,-0.3007690262738615
1782831459868109000,3.060109130859375,-1.046803885626793,-0.2557240158889443,-0.16026735351942478
1782831459878038300,3.070038330078125,-1.0575450598716736,-0.25976371973380447,0.004621083929389715
1782831459887967200,3.07996728515625,-1.1625690304011105,-0.2295423306018114,0.06543539891950785
1782831459897896000,3.08989599609375,-1.1871774019569157,-0.20287549214623868,0.11946882159784436
1782831459907825000,3.099824951171875,-1.3231927230775355,-0.19282734166681764,0.22842793961912392
1782831459917754000,3.109754150390625,-1.5276462051302193,-0.19715923339128494,0.332688086169213
1782831459927683000,3.11968310546875,-1.7014146260619163,-0.18956037576012313,0.40014563856609164
1782831459937612000,3.129612060546875,-1.738295619213581,-0.06619308541901409,0.5051114491675048
1782831459947541000,3.139541015625,-1.7415999214559792,0.09608378129191696,0.5782333840016275
1782831459957471200,3.14947119140625,-1.6673936985164879,0.20738434787280857,0.5686168298725038
1782831459967400200,3.159400146484375,-1.418240073993802,0.30561171706467866,0.5680074658025056
1782831459977329000,3.169328857421875,-0.9649912793368101,0.381285016882047,0.5135146089188755
1782831459987258000,3.179258056640625,-0.2593406720161438,0.5668226399321109,0.38314920331873
1782831459997187000,3.18918701171875,0.23670623088181017,0.6962340327430516,0.3519493976086378
1782831460007116000,3.199115966796875,0.4086959517031908,0.4605509343639016,0.4122396156594157
