time,seconds_elapsed,z,y,x
1782829278612213500,2.552213623046875,-0.012055541388690472,0.03203589469194412,-0.003654554020613432
1782829278622142000,2.562141845703125,-0.014973833225667477,0.01853020489215851,-0.008581934496760368
1782829278632070700,2.572070556640625,-0.02044137567281723,-0.011202128604054451,-0.008926483802497387
1782829278641999600,2.58199951171875,-0.021142050623893738,-0.05417036637663841,-0.008096376433968544
1782829278651928600,2.591928466796875,-0.022822365164756775,-0.06316811591386795,-0.0009563034400343895
1782829278661856800,2.601856689453125,-0.024192027747631073,-0.05715230107307434,0.013459387235343456
1782829278671785700,2.61178564453125,-0.01955239474773407,-0.03454871103167534,0.02534973993897438
1782829278681714700,2.621714599609375,-0.008589223958551884,-0.0015329699963331223,0.037600014358758926
1782829278691643600,2.6316435546875,-0.004751365631818771,0.026305485516786575,0.04050673544406891
1782829278701572600,2.641572509765625,0.007143375929445028,0.04155367985367775,0.03228555992245674
1782829278711500500,2.65150048828125,0.010403499938547611,0.04063950479030609,0.02217245101928711
1782829278721429800,2.6614296875,0.005250016693025827,0.027088278904557228,0.021409720182418823
1782829278731358700,2.671358642578125,-0.0030913474038243294,0.015780141577124596,0.024965796619653702
1782829278741287700,2.68128759765625,-0.009978014975786209,-0.004487046040594578,0.027089934796094894
1782829278751216600,2.691216552734375,-0.010846497491002083,-0.013545741327106953,0.02637443318963051
1782829278761144600,2.70114453125,-0.006627518683671951,-0.009422369301319122,0.028892185539007187
1782829278771073800,2.71107373046875,0.0013470295816659927,-0.010952836833894253,0.024583015590906143
1782829278781002800,2.721002685546875,0.004806475713849068,-0.01310573611408472,0.018709413707256317
1782829278790931700,2.730931640625,-0.003818306140601635,-0.014441920444369316,0.02193879336118698
1782829278800859600,2.740859619140625,-0.0016539543867111206,-0.0018835188820958138,0.029040642082691193
1782829278810788600,2.75078857421875,0.0015234341844916344,0.0056252311915159225,0.028963394463062286
1782829278820717800,2.7607177734375,0.0056939441710710526,0.00741780549287796,0.026596378535032272
1782829278830646800,2.770646728515625,0.00675216456875205,0.02900628000497818,0.02389564737677574
1782829278840575700,2.78057568359375,-0.0006146719679236412,0.028975386172533035,0.018454808741807938
1782829278850503700,2.790503662109375,-0.006788606755435467,0.016905944794416428,0.010187491774559021
1782829278860432600,2.8004326171875,-0.009287717752158642,0.0073073795065283775,0.009833823889493942
1782829278870361900,2.81036181640625,-0.0042678313329815865,-0.00557810440659523,0.01344225276261568
1782829278880290800,2.820290771484375,-0.0004435330629348755,-0.024804797023534775,0.01222971547394991
1782829278890219800,2.8302197265625,0.01121219526976347,-0.019173728302121162,0.0160454623401165
1782829278900147700,2.840147705078125,0.010205253958702087,-0.006886169780045748,0.021311864256858826
1782829278910076700,2.85007666015625,0.005110430996865034,-0.00649281544610858,0.0244817603379488
1782829278920005600,2.860005615234375,0.000026190653443336487,-0.004727938212454319,0.023360837250947952
1782829278929934800,2.869934814453125,-0.006717320531606674,-0.014708995819091797,0.011085032485425472
1782829278939863800,2.87986376953125,-0.008146639913320541,-0.016269609332084656,-0.0029466310515999794
1782829278949791700,2.889791748046875,-0.008483701385557652,-0.002136523835361004,-0.014482002705335617
1782829278959720700,2.899720703125,-0.00721257459372282,0.007634880021214485,-0.009877929463982582
1782829278969649700,2.909649658203125,-0.007324988022446632,0.011222013272345066,0.002365080639719963
1782829278979578600,2.91957861328125,-0.0038777925074100494,0.02131512761116028,0.010121271945536137
1782829278989506800,2.9295068359375,0.002258913591504097,0.015945909544825554,0.00921125989407301
1782829278999435800,2.939435791015625,0.00152574572712183,-0.005659251473844051,0.00524261686950922
1782829279009364500,2.949364501953125,0.0058647990226745605,-0.02239246480166912,0.003505419008433819
1782829279019293400,2.95929345703125,0.004144663456827402,-0.013071933761239052,0.00983255635946989
1782829279029222700,2.96922265625,0.010111427865922451,-0.014186786487698555,0.008686039596796036
1782829279039150600,2.979150634765625,0.017690785229206085,-0.0032190904021263123,0.009244769811630249
1782829279049079600,2.98907958984375,0.02051006257534027,0.0038113752380013466,0.0060928454622626305
1782829279059008500,2.999008544921875,0.017390435561537743,-0.0038340268656611443,-0.0032647033222019672
1782829279068937500,3.0089375,0.015615376643836498,-0.024353601038455963,-0.005323419347405434
1782829279078866700,3.01886669921875,0.011339405551552773,-0.03380116447806358,-0.0037689320743083954
1782829279088794600,3.028794677734375,0.019529853016138077,-0.01999857649207115,0.0014567682519555092
1782829279098723600,3.0387236328125,0.022875316441059113,0.009032543748617172,0.014676700346171856
1782829279108652500,3.048652587890625,0.026338797062635422,0.030416365712881088,0.015874508768320084
1782829279118581500,3.05858154296875,0.028039757162332535,0.0328744612634182,0.012544757686555386
1782829279128510700,3.0685107421875,0.02422647550702095,0.0029065553098917007,0.015771763399243355
1782829279138438700,3.078438720703125,0.01646336168050766,-0.020830465480685234,0.031013034284114838
1782829279148367600,3.08836767578125,0.016088426113128662,-0.010922476649284363,0.05099518224596977
1782829279158296600,3.098296630859375,0.02051806077361107,0.0038042720407247543,0.05553827062249184
1782829279168225500,3.1082255859375,0.03347066044807434,0.00012954417616128922,0.0619208849966526
1782829279178153700,3.11815380859375,0.040234290063381195,0.028661051765084267,0.060013528913259506
1782829279188082700,3.128082763671875,0.03457493707537651,0.02182772383093834,0.04072369262576103
1782829279198011600,3.13801171875,0.028236880898475647,-0.006045186892151833,0.010435294359922409
1782829279207940600,3.147940673828125,0.017599040642380714,-0.04279518499970436,-0.017283271998167038
1782829279217869600,3.15786962890625,0.010182403028011322,-0.03768644109368324,-0.04150871932506561
1782829279227797800,3.1677978515625,0.015854449942708015,-0.03143583610653877,-0.05443854629993439
1782829279237726700,3.177726806640625,0.02112750895321369,-0.015425709076225758,-0.053474217653274536
1782829279247655700,3.18765576171875,0.030068429186940193,-0.0041591813787817955,-0.03632384538650513
1782829279257584600,3.197584716796875,0.036400891840457916,0.006641535088419914,-0.012191344052553177
