time,seconds_elapsed,z,y,x
1782836462103741000,0.343740966796875,-0.162561382740736,-0.20510831096591425,0.15858162892218677
1782836462113670000,0.353669921875,-0.07532616688013076,-0.19314548597158862,0.16179481881503016
1782836462123598800,0.363598876953125,0.018035422906279564,-0.18877397462278603,0.133776894544065
1782836462133528000,0.373528076171875,-0.010554127240180969,-0.21324704762743785,0.12673658411111682
1782836462143457000,0.38345703125,-0.07476502586603165,-0.24217887187292797,0.12310230099568142
1782836462153386000,0.393385986328125,-0.029774376016855238,-0.22006788835711777,0.06961440163720399
1782836462163318000,0.403318115234375,0.06097264735698699,-0.17224526648502797,0.10469272928107529
1782836462173247000,0.4132470703125,-0.0350134457141161,-0.1572723181555979,0.1698371641636826
1782836462183176000,0.423176025390625,-0.12378595414459705,-0.19097835279926656,0.1108330769333057
1782836462193105000,0.43310498046875,-0.15163199244737624,-0.2754341122754849,0.07163670124504715
1782836462203033900,0.443033935546875,-0.11321429124772547,-0.26632015563994643,0.0727529919238761
1782836462212963800,0.4529638671875,-0.06977613153755664,-0.1986105281781405,0.07954341924898325
1782836462222893000,0.46289306640625,-0.04438800778090954,-0.14451907343594356,0.08466786785693839
1782836462232822000,0.472822021484375,-0.03371697616279125,-0.18283578021284191,0.10164947086134925
1782836462242751000,0.4827509765625,-0.08769348102211952,-0.20966849502092227,0.1414048321392387
1782836462252680000,0.492679931640625,-0.1384416714847088,-0.1918041726315394,0.14663285071952267
1782836462262609000,0.50260888671875,-0.22528408863544463,-0.1928081255096942,0.1673862456139177
1782836462272539000,0.512538818359375,-0.16945289582014084,-0.1952937317803502,0.11433838164051995
1782836462282467800,0.5224677734375,-0.08264321189522743,-0.17460187608115374,0.06138968545896932
1782836462292397000,0.53239697265625,0.034788404786586756,-0.1639770216923207,0.05939821938080713
1782836462302326000,0.542325927734375,0.03782967217862606,-0.1610789256306365,0.06549777836492285
1782836462312255000,0.5522548828125,-0.002274959194660187,-0.14145159389041365,0.0934994821534492
1782836462322184000,0.562183837890625,-0.09914075770974158,-0.1491682692149654,0.13127006282228976
1782836462332113200,0.572113037109375,-0.15447627596259117,-0.16215787997376171,0.13730559839317574
1782836462342043000,0.58204296875,-0.07889642658233642,-0.17126637498289346,0.16530094550615176
1782836462351971300,0.591971435546875,-0.12596096009612082,-0.17287260460313408,0.18263766382485627
1782836462361900500,0.601900634765625,-0.16002689582705495,-0.1813876272311434,0.1685602212967351
1782836462371829500,0.61182958984375,-0.16132044276893137,-0.22877492642588912,0.12103011609781533
1782836462381758500,0.621758544921875,-0.10806932957470416,-0.2542855440510437,0.09609390082713216
1782836462391687400,0.6316875,0.00023205519020557403,-0.23491858028005808,0.07056382958283647
1782836462401617400,0.641617431640625,0.07643149777352809,-0.1998276854155585,0.09148889124970883
1782836462411546400,0.65154638671875,0.07354629772603512,-0.17460801356099545,0.11217499306155368
1782836462421475300,0.661475341796875,0.02182838544845581,-0.16097064295057206,0.11523648125771432
1782836462431404300,0.671404296875,-0.009522446104884147,-0.14317512974739074,0.15522795284641905
1782836462441333500,0.68133349609375,-0.08483692254722118,-0.17020309313293547,0.15765423014527186
1782836462451262500,0.691262451171875,-0.11433072805702686,-0.2268406338950619,0.09859090527463704
1782836462461191400,0.70119140625,-0.13794716596603393,-0.21137272338923066,0.13130769141893833
1782836462471121700,0.71112158203125,-0.15017594842016696,-0.16601828172896058,0.15789311693506314
1782836462481050400,0.72105029296875,-0.07189385434389114,-0.14223130955863744,0.1632803811976686
1782836462490979300,0.730979248046875,-0.02100713219344616,-0.17394516573809085,0.16593000065730884
1782836462500908300,0.740908203125,-0.06828969237208365,-0.21688761435318737,0.1537062779707834
1782836462510837500,0.75083740234375,-0.13085399283468724,-0.20289489096645263,0.12502508575180546
1782836462520766500,0.760766357421875,-0.0936199484616518,-0.13220032940972595,0.14988485651910305
1782836462530695400,0.7706953125,-0.10546528455615042,-0.10895776631440966,0.19140708133904263
1782836462540625700,0.780625732421875,-0.12655600337982176,-0.1638710405671969,0.17421600030241532
1782836462550554600,0.7905546875,-0.11288637446761131,-0.2562554558845237,0.13466755977347492
1782836462560483300,0.8004833984375,-0.10862287180423735,-0.2895241037579253,0.1021345509645529
1782836462570412300,0.810412353515625,-0.07672960393726826,-0.21843016762007025,0.07251381287313997
1782836462580341500,0.820341552734375,0.041571781316399575,-0.13519351987633854,0.0914262926085852
1782836462590270500,0.8302705078125,0.1018809963285923,-0.13498689138833433,0.0941374147308059
1782836462600200400,0.840200439453125,0.08180909915864468,-0.23555165401920675,0.05401955854976549
1782836462610129400,0.85012939453125,-0.0055383449047803875,-0.2396140446199104,0.07067580205732957
1782836462620058600,0.86005859375,-0.11134557476639748,-0.19707363746706394,0.13625278313830494
1782836462629987600,0.869987548828125,-0.14498305595219135,-0.20116218542233108,0.14047856587348506
1782836462639916500,0.87991650390625,-0.17143325598239897,-0.1756601529624313,0.15019631535476072
1782836462649845200,0.88984521484375,-0.18518413343727588,-0.15658471948392688,0.21768291118303312
1782836462659775500,0.899775390625,-0.14883330163955688,-0.14627726048119366,0.21439271053122355
1782836462669704400,0.909704345703125,-0.020932897913455963,-0.12363131157215684,0.15837174903117118
1782836462679633400,0.91963330078125,0.044538229906558986,-0.1299329689996317,0.1433428875297308
1782836462689562600,0.929562744140625,-0.005227379259467125,-0.15553152063656597,0.11959714241893961
1782836462699491600,0.93949169921875,-0.07565466818213462,-0.16627156237028537,0.06933021440096199
1782836462709420500,0.949420654296875,-0.09895020357370377,-0.17649287745952605,0.11361414075288921
1782836462719349500,0.959349609375,-0.12404431281983852,-0.1895143081286922,0.16779752982854843
1782836462729279500,0.969279541015625,-0.11528875943422316,-0.17599325737431645,0.16337081769378856
1782836462739208400,0.97920849609375,-0.10978373227715492,-0.15809077666532248,0.18938973190095273
1782836462749137400,0.989137451171875,-0.07313070266246795,-0.20565843739565462,0.15834562820922582
1782836462759066600,0.999066650390625,-0.009828735575079918,-0.2118934593277052,0.10826470601633191
1782836462768995600,1.00899560546875,-0.04227437662780285,-0.1870347297400236,0.10710441179899498
1782836462778924500,1.018924560546875,-0.10539105027616023,-0.19198595893923193,0.13303875299524515
1782836462788854300,1.028854248046875,-0.055714872959256166,-0.1882296020803973,0.08239588607065379
1782836462798783500,1.038783447265625,0.04196516454815864,-0.20106343775559216,0.08456170406872406
1782836462808712400,1.04871240234375,0.029508418557047843,-0.2046855737755075,0.13761097454791887
1782836462818641400,1.058641357421875,-0.04846037178635597,-0.22274320851359516,0.11525564261591062
1782836462828570400,1.0685703125,-0.09392331532239913,-0.21430800965614616,0.101495504142344
1782836462838499600,1.07849951171875,-0.05633914233744144,-0.17780596935208887,0.15020179524747654
1782836462848428500,1.088428466796875,-0.0534872600376606,-0.1589295290444046,0.1408402570590377
1782836462858358300,1.098358154296875,-0.04098550586104393,-0.15497651710230856,0.12663823830317705
1782836462868287500,1.10828759765625,-0.005362988337874412,-0.15650664927903563,0.12406771196173504
1782836462878216400,1.118216552734375,-0.03602174597382545,-0.13232538056150078,0.1415288969103247
1782836462888145400,1.1281455078125,-0.13872224199175834,-0.16691380579657852,0.10062281296104192
1782836462898074400,1.138074462890625,-0.12281330972015857,-0.21682412066292017,0.06091702644592151
1782836462908003600,1.148003662109375,-0.10176116934120655,-0.23771548098959028,0.07091909102760255
1782836462917933600,1.15793359375,-0.06635726300477982,-0.19349486566483973,0.1293748601928353
1782836462927862500,1.167862548828125,-0.02127425869703293,-0.1433450064215809,0.1305341314968653
1782836462937791500,1.17779150390625,-0.07726210337877273,-0.13433098476286975,0.1673896431474015
1782836462947720400,1.187720458984375,-0.1269996554940939,-0.15587898236736655,0.19297128018215298
1782836462957649400,1.1976494140625,-0.10533727426230907,-0.17696637672279028,0.1545570678475313
1782836462967578400,1.207578369140625,-0.12761574156582356,-0.2094051131106913,0.12974471641853452
1782836462977507300,1.21750732421875,-0.12517068650126456,-0.25445947584584355,0.08093538506403565
1782836462987437600,1.2274375,-0.07976151897907256,-0.1796876914454624,0.0850605387026444
1782836462997366500,1.237366455078125,-0.0994628292709589,-0.14491134242285042,0.0971412544555962
1782836463007295500,1.24729541015625,-0.0860083044141531,-0.19935290751066057,0.06359557973910122
1782836463017224400,1.257224365234375,-0.043594227054715155,-0.22245288379751144,0.07528232773840426
1782836463027153400,1.2671533203125,-0.03534896127879619,-0.1813706395637244,0.1130091240644455
1782836463037082400,1.277082275390625,-0.0681003072798252,-0.15559347995687275,0.14742104195514694
1782836463047012600,1.2870126953125,-0.0872147575944662,-0.15856182824317364,0.12608458647578955
1782836463056941600,1.296941650390625,-0.05961480300724506,-0.15550295212920753,0.09408718238091096
1782836463066870500,1.30687060546875,-0.09423895714282989,-0.23282632070854306,0.08818234225129708
1782836463076799500,1.316799560546875,-0.1101724393337965,-0.23097915847189723,0.10481166121931745
1782836463086728400,1.326728515625,-0.05584171420931816,-0.13661862077601253,0.14112643532296643
1782836463096657400,1.336657470703125,0.002619242587685585,-0.09388645391073078,0.19278129230169577
1782836463106586400,1.34658642578125,-0.00923603037893772,-0.10223558191992342,0.2382254032731056
1782836463116516400,1.356516357421875,-0.05876432365775108,-0.13421893922314046,0.19542044516624882
1782836463126445600,1.366445556640625,-0.15009645344316958,-0.13984313578046859,0.1575130863752216
1782836463136374500,1.37637451171875,-0.23429800069630144,-0.16355280493088065,0.1584201364838518
1782836463146303500,1.386303466796875,-0.14543606041669846,-0.19697554738745093,0.1025159514975734
1782836463156232400,1.396232421875,-0.08031389216482639,-0.18111659173741937,0.09424005312137305
1782836463166161700,1.40616162109375,-0.0033580782562494275,-0.18301278074756264,0.05709063655817881
1782836463176091400,1.41609130859375,0.0394312621563673,-0.20107162106204776,0.0393337017997168
1782836463186020400,1.426020263671875,0.026889760491251944,-0.1686911176674068,0.03872300428915769
1782836463195949600,1.435949462890625,0.09173077371418475,-0.15005750967226922,0.04940172602338716
1782836463205878500,1.44587841796875,0.07195873627364635,-0.16968674110863358,0.07345693894214927
1782836463215807500,1.455807373046875,-0.037112463819980616,-0.19861125883050262,0.08487025856124236
1782836463225736400,1.465736328125,-0.17827216209173202,-0.2449756081856787,0.06827814806476235
1782836463235665700,1.475665771484375,-0.21104162827134132,-0.22115276098437606,0.10595705012846737
1782836463245595400,1.485595458984375,-0.1562432856351137,-0.1672991883849725,0.13113825313616542
1782836463255524400,1.4955244140625,-0.14527531689703463,-0.13452555748689918,0.14158939492590725
1782836463265453600,1.50545361328125,-0.1073883615732193,-0.12524740499928594,0.14287691398579627
1782836463275382500,1.515382568359375,-0.026005963394045827,-0.16895437171347438,0.1261250828829594
1782836463285311500,1.5253115234375,-0.019472762233018873,-0.14848752040918917,0.13774972543148323
1782836463295240400,1.535240478515625,-0.08101590295433998,-0.1132082998983562,0.1292903602471575
1782836463305170400,1.54517041015625,-0.08521393916606902,-0.13529559201132504,0.08815315268943086
1782836463315099400,1.555099365234375,-0.11298925032019615,-0.18926369436848908,0.11726004124088212
1782836463325028400,1.5650283203125,-0.10482231047749518,-0.1768382568310946,0.12889781726561486
1782836463334957300,1.574957275390625,-0.07556815894246101,-0.12972597518544643,0.1324229409181513
1782836463344886500,1.584886474609375,-0.046212885120511055,-0.1291841964589432,0.13739853737363592
1782836463354815700,1.594815673828125,-0.026788053682446477,-0.15168339384105056,0.11889863876076415
1782836463364744700,1.60474462890625,-0.017699322819709776,-0.146634695616737,0.11947839314378797
1782836463374674700,1.6146748046875,-0.04428980810344219,-0.17955460311770438,0.1288846655230969
1782836463384603600,1.624603759765625,-0.09129881203770637,-0.2363101807689294,0.038030272784642875
1782836463394532600,1.63453271484375,-0.06332008726596831,-0.2505084731977433,0.06193617689320817
1782836463404461600,1.644461669921875,-0.07635901705920696,-0.21478742720354346,0.1274240366523154
1782836463414390800,1.654390869140625,-0.07761281651258468,-0.17222038777209817,0.06147398447524756
1782836463424319700,1.66431982421875,-0.08416296880841255,-0.2005357606196776,0.12415248590204864
1782836463434249700,1.674249755859375,-0.03766600604951381,-0.19862758891079574,0.18705190007053316
1782836463444179000,1.684178955078125,-0.06080313600897789,-0.11676043942198157,0.2504715935197659
1782836463454107600,1.694107666015625,-0.09517068503499031,-0.09115122026056051,0.20190525887459515
1782836463464036600,1.70403662109375,-0.08591770352125168,-0.27524478198215363,0.04707039699899032
1782836463473965600,1.713965576171875,-0.2258990056633949,-0.3748271094469353,-0.009738865334540605
1782836463483894800,1.723894775390625,-0.16772271102666853,-0.2830588897991925,-0.03744593355804682
1782836463493823700,1.73382373046875,-0.06244798060655594,-0.17032858267612755,0.016785294981021433
1782836463503753700,1.743753662109375,0.009086977297067641,-0.016063172985240817,0.19957192055620251
1782836463513682700,1.7536826171875,-0.004985387197136879,0.06808770352657884,0.31918848006166517
1782836463523612000,1.76361181640625,-0.08832242657542229,-0.04348207191713154,0.241119754741434
1782836463533540600,1.77354052734375,-0.1537216582030058,-0.19811415949594227,0.2004195503614843
1782836463543469600,1.783469482421875,-0.06558686315417289,-0.2321934296324849,0.105815175706055
1782836463553398500,1.7933984375,-0.057950084665417664,-0.20800679062008856,0.03211673789191991
1782836463563328800,1.803328857421875,-0.07652619031965732,-0.2063106542266905,-0.0025181568333879113
1782836463573257700,1.8132578125,-0.1191957037448883,-0.17697883434556425,0.04412219645157456
1782836463583186700,1.823186767578125,-0.12161679341197013,-0.15333053999356924,0.05945223285667598
1782836463593116000,1.833115966796875,-0.029661563292145726,-0.11440817720741032,0.08851261538527905
1782836463603044900,1.843044921875,-0.02452712301313877,-0.11747099884413183,0.13306582366526126
1782836463612973600,1.8529736328125,-0.050370004799962044,-0.15499536793325094,0.15160815491406246
1782836463622903800,1.86290380859375,-0.0414443555444479,-0.20858933974839747,0.13261015231963247
1782836463632832800,1.872832763671875,-0.06656827540695667,-0.25709300268720836,0.06027651831898838
1782836463642761700,1.88276171875,-0.03421089715957641,-0.2609843841025606,0.05460446403194218
1782836463652690700,1.892690673828125,-0.026398177582025527,-0.16748448182400316,0.10862120957011356
1782836463662620000,1.902619873046875,-0.029237784922122954,-0.11653514276612549,0.08448721406040713
1782836463672548900,1.912548828125,-0.0014554595053195953,-0.1235608401518315,0.11952999546686187
1782836463682477800,1.922477783203125,-0.013062310668826103,-0.11620170956067741,0.14196094991834834
1782836463692407600,1.932407470703125,-0.07524199572801589,-0.10202646921388804,0.16193303997563196
1782836463702336800,1.942336669921875,-0.124214993211627,-0.131938682798855,0.16688180322311819
1782836463712265700,1.952265625,-0.17921674946546554,-0.15521270047836006,0.12905289822947233
1782836463722194700,1.962194580078125,-0.21139234140515326,-0.1862760568598285,0.13189117212900892
1782836463732123600,1.97212353515625,-0.05021802910864353,-0.19848909375555812,0.09106368810757993
1782836463742052900,1.982052978515625,-0.03226853092014789,-0.17561518130954354,0.11892651314837857
1782836463751982600,1.991982666015625,-0.006577040302753448,-0.12935414619836955,0.09774475504038854
1782836463761911600,2.00191162109375,0.09852993233501911,-0.15080372492969035,0.07971804516352712
1782836463771840800,2.0118408203125,0.11499591396749019,-0.2020607782298699,0.07276225294256583
1782836463781769700,2.021769775390625,0.013821604603528976,-0.21046203828509896,0.07632305069668217
1782836463791698700,2.03169873046875,-0.0564846882879734,-0.16672208261676133,0.09987703609503805
1782836463801627600,2.041627685546875,-0.08259878823161125,-0.17637747091893105,0.10236930956849828
1782836463811556900,2.051556884765625,-0.1145376488059759,-0.2198095662144944,0.14332794568892568
1782836463821486600,2.061486572265625,-0.1030921256840229,-0.22762144554182887,0.11425128787895664
1782836463831415600,2.07141552734375,-0.09074877693951129,-0.23827285914402455,0.08419893517093732
1782836463841344800,2.0813447265625,-0.13364859198927878,-0.21208171190880237,0.12660603480031712
1782836463851273700,2.091273681640625,-0.10876315705776214,-0.13821414633914827,0.13040414844164624
1782836463861202700,2.10120263671875,-0.1059720650345087,-0.14195289447605608,0.1064230236724019
1782836463871131600,2.111131591796875,-0.1528413682371378,-0.2022735076650977,0.08872720798403023
1782836463881062000,2.121061767578125,-0.07134498828947544,-0.1810311054110527,0.08574642034126445
1782836463890990800,2.130990966796875,-0.023825112223625183,-0.11497483464684337,0.12251525835534557
1782836463900919600,2.14091943359375,-0.10919745682179927,-0.08247117979656904,0.1581967029915191
1782836463910848500,2.1508486328125,-0.16391747352480887,-0.08792813002821058,0.18077618080191313
1782836463920777700,2.16077783203125,-0.15789748258292674,-0.1520690686903894,0.14625749633479862
1782836463930706700,2.170706787109375,-0.09188099583983421,-0.19522990929652004,0.06122320631826296
1782836463940635600,2.1806357421875,-0.014517185652256012,-0.18846067088991403,0.018929029011446982
1782836463950566000,2.19056591796875,0.03232347597777843,-0.1664573672659695,0.04586366982404142
1782836463960494800,2.200494873046875,-0.0016319851160049438,-0.14083185455687344,0.0746816949641332
1782836463970423800,2.210423828125,0.001522095000743866,-0.15440722931437192,0.07727105387020855
1782836463980352800,2.220352783203125,0.037159225571155544,-0.16379914437476545,0.10210167160825803
1782836463990281700,2.23028173828125,-0.05454699822366237,-0.16495744756441563,0.1215284392750822
1782836464000210700,2.240210693359375,-0.1036275477349758,-0.20114508815705776,0.08749428692189976
1782836464010140700,2.250140625,-0.1295259591013193,-0.21293756155315785,0.145378028352838
1782836464020069600,2.260069580078125,-0.1696469570875168,-0.18959201300740242,0.1515069412956014
1782836464029998800,2.269998779296875,-0.12819675632417202,-0.1780209272770211,0.12636930343499406
1782836464039927800,2.279927734375,-0.10558335797786712,-0.20212755985576658,0.11317057997016236
1782836464049856800,2.289856689453125,-0.05873042138814926,-0.2366914717040956,0.08549449140680954
1782836464059785700,2.29978564453125,-0.09774433491528034,-0.20870693824607878,0.0695233988855034
1782836464069715700,2.3097158203125,-0.1345230367362499,-0.15536208235379306,0.10257442195285112
1782836464079644700,2.319644775390625,-0.01932955437004566,-0.06134608377926051,0.1448129783486016
1782836464089573600,2.32957373046875,0.024579145461320874,-0.04004672717358917,0.16044479244556278
1782836464099502800,2.3395029296875,-0.011280687949061393,-0.09954214158486574,0.09965471684755757
1782836464109431800,2.349431884765625,-0.08078677037358284,-0.1412102594152093,0.09480565111488104
1782836464119360800,2.35936083984375,-0.1349585055440664,-0.18070457687042651,0.09364400519067421
1782836464129290800,2.369290771484375,-0.11649170548319816,-0.17710589479133484,0.07030607369579374
1782836464139219700,2.3792197265625,-0.045936990788578984,-0.14075173852536826,0.05086244622571393
1782836464149148700,2.389148681640625,-0.022401801422238347,-0.1068557160012424,0.12652535251323133
1782836464159077600,2.39907763671875,-0.04589958138763904,-0.08495466717537492,0.1557698229044676
1782836464169006800,2.4090068359375,-0.05937164190113544,-0.11102116511762142,0.11505593705903738
1782836464178935800,2.418935791015625,-0.10858955405652522,-0.16442231777440755,0.08838787476075813
1782836464188864800,2.42886474609375,-0.0900210471868515,-0.17943218231443314,0.1204568097218871
1782836464198794500,2.43879443359375,-0.08388298282325267,-0.18037907124310731,0.12794714721096678
1782836464208723700,2.4487236328125,-0.13625146796405316,-0.19576810782644896,0.12209741653576492
1782836464218652700,2.458652587890625,-0.11604045458436012,-0.21726075851451604,0.09764597084103152
1782836464228581600,2.46858154296875,-0.06005377894639968,-0.19063812452685086,0.08846223690491169
1782836464238510600,2.478510498046875,-0.024895371803641316,-0.1609669166235253,0.09862168400539084
1782836464248439800,2.488439697265625,-0.007733809122443198,-0.16165983079113067,0.07365195005759596
1782836464258369800,2.498369873046875,-0.037731472501158714,-0.17248568764477967,0.10303763728411867
1782836464268298800,2.508298828125,-0.0721919605076313,-0.1391135063316673,0.13046820838749407
1782836464278227700,2.518227783203125,-0.10453706379532814,-0.09394625780656933,0.12133846966093405
1782836464288156700,2.52815673828125,-0.06043430269658565,-0.12474003999903797,0.13556761388573796
1782836464298085600,2.538085693359375,-0.027871757265925407,-0.15878705183379352,0.15470091503132133
1782836464308014600,2.5480146484375,-0.08551730602681637,-0.11097568200808018,0.16048024735143407
1782836464317944800,2.55794482421875,-0.1647878266185522,-0.10154054886046797,0.14824392091166227
1782836464327873800,2.567873779296875,-0.12609364656507968,-0.1832650750081986,0.09216934779454022
1782836464337802800,2.577802734375,-0.04804126959145069,-0.2381786780545488,0.04603648737398907
1782836464347731500,2.5877314453125,-0.03345101870298386,-0.16260080143567174,0.06131738740773871
1782836464357660400,2.597660400390625,-0.05122925197780132,-0.07399944832101464,0.127490781745594
1782836464367589000,2.607589111328125,-0.03073065382838249,-0.0988478757103905,0.13273355950359253
1782836464377518300,2.617518310546875,-0.08295885371565818,-0.18323880805578083,0.08738507266007363
1782836464387448300,2.6274482421875,-0.07743921351134776,-0.20668080271333455,0.06304083193317056
1782836464397377300,2.637377197265625,-0.04423486304581165,-0.19045911469813434,0.04483401624904945
1782836464407306200,2.64730615234375,-0.058474400800466536,-0.18680464731119573,0.06210658329036087
1782836464417235500,2.6572353515625,-0.09305237770676612,-0.15980576388966292,0.10268484179107472
1782836464427164400,2.667164306640625,-0.19749007278084754,-0.11668145590163767,0.1455553394148126
1782836464437093400,2.67709326171875,-0.1399824711859226,-0.12283438904080539,0.1617138077343814
1782836464447023400,2.6870234375,-0.14099310953319072,-0.1603733346445486,0.1349158354461193
1782836464456952300,2.696952392578125,-0.07574117742180823,-0.12582626433316618,0.1264882901721634
1782836464466881300,2.70688134765625,-0.013362754920125007,-0.12584727058857678,0.09658847941104322
1782836464476810200,2.716810302734375,-0.05617664525210857,-0.11475615039486438,0.09492644621664657
1782836464486739500,2.726739501953125,-0.061141574183106416,-0.11287267473582177,0.12537033725921065
1782836464496668400,2.73666845703125,-0.06790566149055957,-0.10035049882568418,0.13111295429812744
1782836464506597400,2.746597412109375,-0.1007172132462263,-0.11341127512454986,0.10437031065998598
1782836464516527400,2.75652734375,-0.09028525108098984,-0.1459534353543073,0.10486907222867012
1782836464526456300,2.766456298828125,-0.0826788677304983,-0.1349373531581834,0.08179355452964082
1782836464536385300,2.77638525390625,-0.0703010321944952,-0.12127419051937759,0.08427751683248207
1782836464546314200,2.786314208984375,-0.012889292189478874,-0.08043138106465339,0.11047975171729922
1782836464556243500,2.796243408203125,-0.0495744705080986,-0.13469755305293946,0.09222352566719054
1782836464566172400,2.80617236328125,-0.061867550370097155,-0.2197223993876949,0.07490881825089454
1782836464576102100,2.81610205078125,-0.03601473171114921,-0.24575784460455177,0.08591098151952027
1782836464586031000,2.826031005859375,-0.06762275289595127,-0.191979748394154,0.12871687120813877
1782836464595960300,2.835960205078125,-0.06837737065553665,-0.11628226398359984,0.13275288525857032
1782836464605889300,2.84588916015625,-0.10666589251756667,-0.14365666618663817,0.13583897817302495
1782836464615818200,2.855818359375,-0.1540910760372877,-0.17578735953867433,0.10029253982705995
1782836464625747200,2.865747314453125,-0.07766951513588428,-0.1632734400002286,0.1136614139607176
1782836464635677400,2.875677490234375,-0.02116612214744091,-0.08460508655272424,0.1587162698862143
1782836464645606400,2.8856064453125,-0.08554887020885944,-0.06804580061361193,0.16568775286665186
1782836464655535000,2.89553515625,-0.16160393588542937,-0.16063549271207303,0.1363891411353834
1782836464665464300,2.90546435546875,-0.13100070782899856,-0.20189601612221447,0.06325757995638996
1782836464675393300,2.915393310546875,-0.045825347107648844,-0.16017459720205515,0.05046880726562813
1782836464685322200,2.925322265625,-0.027406477841734885,-0.10318115567434578,0.03510914290724322
1782836464695251200,2.935251220703125,-0.06236205588877201,-0.08367339519318193,0.09641474854564294
1782836464705181400,2.945181396484375,-0.14798925203084945,-0.0885331832492724,0.13686868654694406
1782836464715110400,2.9551103515625,-0.061522682455182075,-0.08005224555395543,0.11766239323038608
1782836464725039400,2.965039306640625,0.027359131568670272,-0.11163115024212747,0.12840647181840611
1782836464734968000,2.974968017578125,-0.03367021441161632,-0.11470277623981237,0.06280145195303484
1782836464744897300,2.984897216796875,-0.06325462081432343,-0.1271541884686798,0.04890625239033252
1782836464754826200,2.994826171875,-0.05377601385116577,-0.19913944742307066,0.04534260509200394
1782836464764756200,3.004756103515625,-0.07529051104485988,-0.2328853574194014,0.038495515676215286
1782836464774685400,3.014685546875,-0.07260054130852223,-0.1598758699838072,0.0801441433547996
1782836464784614400,3.024614501953125,-0.039408465802669525,-0.10467168649304658,0.12233465935774147
1782836464794543400,3.03454345703125,-0.09794891757667064,-0.16773093086574226,0.14456347883325069
1782836464804472300,3.044472412109375,-0.12297639132738113,-0.21998422866165637,0.07956585027649998
1782836464814401300,3.0544013671875,-0.08695698344111442,-0.20545506031066177,0.04366078948490321
1782836464824330200,3.064330322265625,-0.06264496448338032,-0.1856778717709705,0.06485401883497834
1782836464834260200,3.07426025390625,-0.03625789281725883,-0.14654935542084277,0.08433931175600737
1782836464844189400,3.084189453125,-0.10521861631870269,-0.13988558668270706,0.10639005298456176
1782836464854118400,3.094118408203125,-0.10476619637608528,-0.11702164764143526,0.1396816068095155
1782836464864047400,3.10404736328125,-0.055500353425741195,-0.09103837100323289,0.1432298373430036
1782836464873976300,3.113976318359375,-0.07112053188383578,-0.13207962563950568,0.14996835181778295
1782836464883905500,3.123905517578125,-0.12751403475701809,-0.17395433542523533,0.11951465176725759
1782836464893835300,3.133835205078125,-0.10470599062144756,-0.19807561758384107,0.05847140512578189
1782836464903764200,3.14376416015625,-0.01364800160229206,-0.18359207847286016,0.06725678739408031
1782836464913693200,3.153693115234375,0.015803718331456183,-0.14051628580167888,0.11322771698487921
1782836464923622400,3.163622314453125,-0.07460778947770595,-0.14522954152654854,0.12785230853436513
1782836464933551400,3.17355126953125,-0.10056874468624591,-0.1600468426365405,0.07916269456939772
