time,seconds_elapsed,z,y,x
1782829351118091300,2.01309130859375,0.34090251841545105,-0.45961306899189946,-0.6691561292685568
1782829351128019500,2.02301953125,0.35581074921190736,-0.5179775796771049,-0.6503633851889521
1782829351137948200,2.0329482421875,0.32170389694869517,-0.4903673959568143,-0.6607370412956923
1782829351147877400,2.04287744140625,0.31219431032538414,-0.5141838864825665,-0.6532654633060098
1782829351157806300,2.052806396484375,0.3110164987176657,-0.5887627421267331,-0.6460378501400351
1782829351167734300,2.062734375,0.36017420511841775,-0.6064426295936107,-0.6154663323961198
1782829351177663200,2.072663330078125,0.33684184484779833,-0.6289484759122133,-0.5584230238446966
1782829351187592200,2.08259228515625,0.36680443691313264,-0.672617083377391,-0.5521923858268186
1782829351197521400,2.092521484375,0.38155835393071175,-0.7225288230158389,-0.5736704234676435
1782829351207450400,2.102450439453125,0.3706447457283735,-0.7111028813771904,-0.5843918700987473
1782829351217378300,2.11237841796875,0.36938685462176796,-0.6705600047171115,-0.5184620021931827
1782829351227307300,2.122307373046875,0.3103045510560274,-0.6743989983581006,-0.4822369156669825
1782829351237236200,2.132236328125,0.25675650074183937,-0.7007552364945411,-0.5115427973892539
1782829351247165400,2.14216552734375,0.2016185508877039,-0.71567749581635,-0.5550775493416935
1782829351257093400,2.15209326171875,0.15898527781963348,-0.7362113114096224,-0.5508420671964064
1782829351267022300,2.162022216796875,0.1210299334347248,-0.7570501012988388,-0.5161995736865327
1782829351276951300,2.171951416015625,0.1146995613694191,-0.7455896728686988,-0.4998870655827224
1782829351286880300,2.18188037109375,0.10216156683564186,-0.7154016014844179,-0.5234222914816812
1782829351296808400,2.191808349609375,0.046992637321352955,-0.7093880402833223,-0.5180571111867204
1782829351306737400,2.2017373046875,0.004001636856794357,-0.7113583174429834,-0.47938832130283116
1782829351316666400,2.211666259765625,-0.08952303453683852,-0.723570002631843,-0.46436680285762993
1782829351326595300,2.22159521484375,-0.12158464470803737,-0.8143556044504046,-0.473822686532326
1782829351336523300,2.231523193359375,-0.14957096826434135,-0.7873851799383759,-0.42110600900836287
1782829351346452500,2.241452392578125,-0.23871523261666297,-0.7241749827876687,-0.36097379453089085
1782829351356381400,2.25138134765625,-0.33056349523067474,-0.7387932907268404,-0.37041360385362054
1782829351366310400,2.261310302734375,-0.4987152453243732,-0.7550982365787029,-0.36485487374793735
1782829351376239400,2.2712392578125,-0.6672942809194325,-0.7822766047529875,-0.4029173317691311
1782829351386167300,2.281167236328125,-0.8536345986545085,-0.799568954207003,-0.4736512754881754
1782829351396096500,2.291096435546875,-1.0300064800828694,-0.7340938808642328,-0.5104258491232991
1782829351406025500,2.301025390625,-1.1543559133291244,-0.6461506628647447,-0.435951440234296
1782829351415954400,2.310954345703125,-1.30459031393826,-0.5438968877010047,-0.28741872897651044
1782829351425882400,2.32088232421875,-1.434484521830082,-0.4283689126834273,-0.15099015087988227
1782829351435811300,2.330811279296875,-1.5601736792474985,-0.3016736469633877,-0.07650697416253388
1782829351445740500,2.340740478515625,-1.627424676221609,-0.17096709977537392,-0.036767376709356904
1782829351455669500,2.35066943359375,-1.6335680012822151,-0.017330051115900278,-0.003346460883691907
1782829351465597400,2.360597412109375,-1.620005924397707,0.09428235789313912,0.09068678108658641
1782829351475526400,2.3705263671875,-1.4911574261665343,0.17972089959532023,0.14620576614756137
1782829351485455400,2.380455322265625,-1.3664941046655177,0.2573150114074349,0.13899349668119101
1782829351495384600,2.390384521484375,-1.2920844681084156,0.25814576314315196,0.1036125693615526
1782829351505312500,2.4003125,-1.134555818837881,0.22759704175293444,0.11110690717231482
1782829351515241500,2.410241455078125,-0.9071931703627109,0.260710060673207,0.15905863531678915
1782829351525170400,2.42017041015625,-0.6178197636544704,0.3195512489594519,0.21658103262204675
1782829351535099400,2.430099365234375,-0.42979368478953833,0.39697935655489563,0.27677053024470805
1782829351545028400,2.4400283203125,-0.23460429016649723,0.4106817186929285,0.26687238269522784
1782829351554956500,2.44995654296875,-0.050528994753956794,0.3400865258574486,0.20155140393562615
1782829351564885500,2.459885498046875,0.16519816098511217,0.36719197492599487,0.2115647753626108
1782829351574814200,2.469814208984375,0.39391397763490676,0.3715831956222653,0.22151918314397334
1782829351584743200,2.4797431640625,0.6044143386363983,0.3704655897691846,0.26924006167463954
1782829351594671400,2.48967138671875,0.7338906133770943,0.3922232480689883,0.28064890604801473
1782829351604600300,2.499600341796875,0.9090203857898712,0.42207595001906156,0.14206811835356056
1782829351614529300,2.509529296875,1.0147229862332343,0.5114230434671044,0.06837101397998631
1782829351624458200,2.519458251953125,0.9830629426002502,0.581317686817795,0.07613339160978794
1782829351634386200,2.52938623046875,0.9229501269429922,0.611661387155205,0.10786766952276229
1782829351644315400,2.5393154296875,0.8430401394039392,0.6595921821095049,0.13614406206682322
1782829351654244400,2.549244384765625,0.6918237420201301,0.7175016425035894,0.1939962393157184
1782829351664173300,2.55917333984375,0.5741776058048009,0.7442579858735203,0.1755482170205563
1782829351674101200,2.569101318359375,0.44879649142324923,0.8023087544344365,0.1132522121053189
1782829351684030200,2.5790302734375,0.3896317702710628,0.8497643330924213,0.08040595436245203
1782829351693959400,2.58895947265625,0.29131811103522776,0.8309474044196307,0.1256266135752201
1782829351703888400,2.598888427734375,0.2341127072572708,0.7641314378619194,0.22647651329040527
1782829351713817300,2.6088173828125,0.19727672229111193,0.7167844341449439,0.28978892870657147
1782829351723745300,2.618745361328125,0.1432154617577791,0.6786531486712396,0.3116079618047923
1782829351733674200,2.62867431640625,0.03280103036165237,0.6646611559368669,0.30601072631962595
1782829351743603500,2.638603515625,-0.1544651700466871,0.6509326364442706,0.3565773496702313
1782829351753532400,2.648532470703125,-0.300431976339221,0.6012738486535847,0.37788412239737806
1782829351763460400,2.65846044921875,-0.46580315580368037,0.5746240343980491,0.34392391206324097
1782829351773389300,2.668389404296875,-0.6134931326270103,0.588574526078254,0.3338441974017769
1782829351783318300,2.678318359375,-0.6164116504222155,0.5886074054345488,0.3517809091739356
1782829351793247500,2.68824755859375,-0.5961334170252084,0.6102282856121659,0.3559200182726607
1782829351803175400,2.698175537109375,-0.5817822355896234,0.5975837619639933,0.35580479439515617
1782829351813104400,2.7081044921875,-0.4518652313441038,0.5881918103709817,0.3394759927436709
1782829351823033300,2.718033447265625,-0.39774727218747136,0.6145519940301776,0.36012850281316783
1782829351832962300,2.72796240234375,-0.3309410963714123,0.6215291395664214,0.4115343169342726
1782829351842891500,2.7378916015625,-0.18994272614121435,0.6382045261658728,0.4052628354493528
1782829351852819500,2.7478193359375,-0.0861339766204357,0.6519942743264139,0.3771878106962889
1782829351862748400,2.75774853515625,0.03390986838638782,0.5900580426342785,0.37992278861813245
1782829351872677400,2.767677490234375,0.1643827529489994,0.4990108672700822,0.45969607110023497
1782829351882606300,2.7776064453125,0.35176235060393807,0.45699821031838656,0.44872656799219546
1782829351892534300,2.7875341796875,0.5162497329711914,0.44345673783048983,0.40366899038664994
1782829351902463500,2.79746337890625,0.691878102555871,0.42188773397058243,0.3963249842993915
1782829351912392400,2.807392333984375,0.7210451603293418,0.38324031566828487,0.4200344342540949
1782829351922321400,2.8173212890625,0.7961088768810033,0.3393777930662036,0.38692660296559334
1782829351932249300,2.827249267578125,0.768796507063508,0.3426506772570312,0.3959516940075904
1782829351942178300,2.83717822265625,0.6564098988115787,0.30767946324944495,0.4474808787800371
1782829351952107500,2.847107421875,0.5370271480619907,0.2108255013026297,0.48071617237310854
1782829351962036500,2.857036376953125,0.38909576369822024,0.1473908477462828,0.4826183892652392
1782829351971965400,2.86696533203125,0.26458383336663244,0.1480361599124968,0.4846649099988863
1782829351981893600,2.8768935546875,0.16846446930468081,0.10626929441541433,0.45081469937786456
1782829351991822600,2.886822509765625,0.03809504511654377,0.08811740552261471,0.3745790164373815
1782829352001751600,2.89675146484375,0.0072737903952598566,0.11616481161639093,0.3577050385259092
1782829352011680500,2.906680419921875,-0.04859714990854263,0.10316884418204426,0.3990213107112795
1782829352021608700,2.916608642578125,-0.09930383931696414,0.0520297547057271,0.4271785338550806
1782829352031537400,2.926537353515625,-0.11884615965485572,-0.013172639175504446,0.46150867348015306
1782829352041466600,2.936466552734375,-0.1324234341084957,-0.06232683844491839,0.4951170016366988
1782829352051395600,2.9463955078125,-0.08948387157022952,-0.12804697258993983,0.4844308089820668
1782829352061323500,2.956323486328125,-0.05615560246407986,-0.1491439750239253,0.49952827874030914
1782829352071252500,2.96625244140625,-0.0461105937898159,-0.17147198055759072,0.5272670572763308
1782829352081181400,2.976181396484375,-0.0241729027479887,-0.228589121530205,0.5204797717563807
1782829352091110700,2.986110595703125,-0.02694996624588966,-0.22653803421929478,0.5063028143765405
1782829352101039600,2.99603955078125,-0.061951721522212025,-0.23434753892645238,0.4915165659919381
1782829352110967600,3.005967529296875,-0.06495674855709076,-0.2696405322343111,0.43172574883066117
1782829352120896500,3.015896484375,-0.0633510669261217,-0.22453180896341798,0.36268922014664856
1782829352130825500,3.025825439453125,-0.06702537152469158,-0.2484657883889973,0.3737859298309311
1782829352140754700,3.035754638671875,-0.040157238343358034,-0.2933700751289725,0.3965175477294251
1782829352150682600,3.0456826171875,-0.019890695384144782,-0.3147901720374822,0.3950533203957602
1782829352160611600,3.055611572265625,-0.001315174251794815,-0.3273432180099189,0.37274274092093107
1782829352170540500,3.06554052734375,0.010296353086829186,-0.3774037184692919,0.3628699835410341
1782829352180469500,3.075469482421875,0.022412322816252706,-0.4439795926608145,0.38542945974301546
1782829352190397400,3.0853974609375,0.060091188347339626,-0.4365687318824231,0.4080485206451267
1782829352200326700,3.09532666015625,0.058850832897424696,-0.4725587675437331,0.38196762885134666
1782829352210255600,3.105255615234375,0.062494157835841176,-0.5351465950123966,0.34780020550731566
1782829352220184600,3.1151845703125,0.06541852084994315,-0.5401297902524471,0.3355741264669224
1782829352230113500,3.125113525390625,0.030192309167981147,-0.5609944452352822,0.3335399172255769
1782829352240041700,3.135041748046875,-0.024818214914202687,-0.5914456976003944,0.33501053776741024
1782829352249970700,3.144970703125,-0.08212064932584762,-0.6067112174019217,0.32463512809500095
1782829352259899600,3.154899658203125,-0.16056348692178726,-0.635619185847789,0.31955113936159757
1782829352269828600,3.16482861328125,-0.19885376234948635,-0.6741941234357655,0.2680041997367516
1782829352279756500,3.174756591796875,-0.2948714196026325,-0.6566499911777675,0.2429611996233463
1782829352289685800,3.184685791015625,-0.4379436734974384,-0.6688827191546559,0.20421254943627862
1782829352299614700,3.19461474609375,-0.5046411282420158,-0.7121409922532737,0.16231959160780532
1782829352309543700,3.204543701171875,-0.6010685353398323,-0.7629428125992417,0.2458440433169715
